YEAR	DOY	HOUR	PAR	Swdown	TEMP	STEMP	RH	RAIN	WIND	PRESSURE	aCO2_AW	amb_co2	date	moy	dom
2006	291	1	2.01	1.67	20.093	16.31	98.85	0.13	0.1	101300	397.1233	457.0200195	2006-10-18	10	18
2006	291	2	1.56	1.88	20.022	16.346	98.85	0	0.12	101300	397.1233	459.1350098	2006-10-18	10	18
2006	291	3	1.83	0.83	19.984	16.37	98.9	0	0.19	101300	397.1233	462.2399902	2006-10-18	10	18
2006	291	4	2.01	2.29	19.902	16.401	98.9	0	0.17	101300	397.1233	450.4450073	2006-10-18	10	18
2006	291	5	1.19	1.46	19.946	16.423	98.95	0	0.18	101300	397.1233	471.7850037	2006-10-18	10	18
2006	291	6	1.65	2.29	19.859	16.451	98.8	0	0.03	101300	397.1233	482.9749756	2006-10-18	10	18
2006	291	7	3.2	4.79	19.838	16.484	98.7	0	0	101300	397.1233	497.8300171	2006-10-18	10	18
2006	291	8	59.31	38.53	19.987	16.509	98.65	0	0.1	101300	397.1233	434.1900024	2006-10-18	10	18
2006	291	9	204.67	129.67	20.481	16.591	98.65	0	1.59	101300	397.1233	407.5350037	2006-10-18	10	18
2006	291	10	440.76	283.29	21.388	16.738	96.95	0	1.37	101300	397.1233	396.4000244	2006-10-18	10	18
2006	291	11	440.45	296.17	22.627	16.95	93.55	0	1.18	101300	397.1233	391.7949829	2006-10-18	10	18
2006	291	12	818.78	558.23	23.758	17.167	91.12	0	1.35	101300	397.1233	387.4949951	2006-10-18	10	18
2006	291	13	980.86	694.71	24.768	17.437	86.04	0	1.06	101300	397.1233	388.8150024	2006-10-18	10	18
2006	291	14	792.56	543.04	25.19	17.684	81.7	0	1.96	101300	397.1233	398.5599976	2006-10-18	10	18
2006	291	15	797.62	535.74	25.734	17.871	74.41	0	1.44	101300	397.1233	384.3049927	2006-10-18	10	18
2006	291	16	844.14	558.01	26.867	18.025	65.37	0	1.46	101300	397.1233	385.0150146	2006-10-18	10	18
2006	291	17	458.46	304.23	27.123	18.107	64.4	0	1.05	101300	397.1233	394.8699951	2006-10-18	10	18
2006	291	18	98.18	59.35	25.782	18.087	77.01	0	0.42	101300	397.1233	425.7250061	2006-10-18	10	18
2006	291	19	5.1	3.75	21.567	17.96	95.45	0	0.25	101300	397.1233	426.3150024	2006-10-18	10	18
2006	291	20	3.76	2.08	20.032	17.804	97.7	0	0.46	101300	397.1233	442.0700073	2006-10-18	10	18
2006	291	21	3.02	1.67	19.315	17.669	98.15	0	0.01	101300	397.1233	475.7999878	2006-10-18	10	18
2006	291	22	2.38	2.09	18.407	17.541	98.35	0	0	101300	397.1233	492.4550171	2006-10-18	10	18
2006	291	23	1.37	0.83	17.738	17.44	98.45	0	0	101300	397.1233	498.3099976	2006-10-18	10	18
2006	292	0	1.28	1.46	17.13	17.357	98.55	0	0.01	101300	439.9617	501.8099976	2006-10-19	10	19
2006	292	1	1.56	1.46	16.692	17.267	98.65	0.05	0	101300	439.9617	496.8300171	2006-10-19	10	19
2006	292	2	1.37	1.67	16.562	17.193	98.7	0	0	101300	439.9617	490.2449951	2006-10-19	10	19
2006	292	3	1.01	2.29	16.584	17.126	98.8	0	0.03	101300	439.9617	488.7299805	2006-10-19	10	19
2006	292	4	0.92	1.46	16.723	17.078	98.85	0	0.08	101300	439.9617	493.4899902	2006-10-19	10	19
2006	292	5	1.47	1.25	16.776	17.04	98.95	0	0.29	101300	439.9617	481.585022	2006-10-19	10	19
2006	292	6	0.73	1.46	17.039	17.013	99	0.05	0.96	101300	439.9617	478.4249878	2006-10-19	10	19
2006	292	7	2.38	4.61	17.284	16.998	99.05	0	0.51	101300	439.9617	476.4400024	2006-10-19	10	19
2006	292	8	43.75	35.53	17.481	16.996	99.15	0	0.35	101300	439.9617	470.4949951	2006-10-19	10	19
2006	292	9	111.46	79.87	17.992	17.022	99.2	0	0.18	101300	439.9617	467.7749939	2006-10-19	10	19
2006	292	10	227.23	154.85	18.429	17.073	99.25	0	0.33	101300	439.9617	449.1900024	2006-10-19	10	19
2006	292	11	314.88	212.11	19.2	17.179	99.2	0	0.96	101300	439.9617	449.6749878	2006-10-19	10	19
2006	292	12	217.56	139.82	19.72	17.288	98.4	0.18	0.62	101300	439.9617	441.1400146	2006-10-19	10	19
2006	292	13	215.03	134.07	20.181	17.375	96.9	0.28	0.44	101300	439.9617	433.9750061	2006-10-19	10	19
2006	292	14	142.4	82.74	20.324	17.447	97.35	1.59	0.9	101300	439.9617	428.1350098	2006-10-19	10	19
2006	292	15	186.82	120.54	20.642	17.572	97.75	2.5	0.75	101300	439.9617	412.4799805	2006-10-19	10	19
2006	292	16	138.98	91.05	20.963	17.666	96.8	0	0.95	101300	439.9617	406.789978	2006-10-19	10	19
2006	292	17	36.16	25.44	20.805	17.697	96.75	0.73	0.48	101300	439.9617	421.9100037	2006-10-19	10	19
2006	292	18	9.74	10.76	20.423	17.704	97.7	1.14	0.44	101300	439.9617	406.6650085	2006-10-19	10	19
2006	292	19	2.2	2.08	19.86	17.691	97.55	1.14	0.99	101300	439.9617	401.3250122	2006-10-19	10	19
2006	292	20	1.01	2.29	19.477	17.676	97.75	3.73	0.76	101300	439.9617	410.2949829	2006-10-19	10	19
2006	292	21	1.56	1.25	19.314	17.662	98.15	0.58	0.08	101300	439.9617	415.8549805	2006-10-19	10	19
2006	292	22	1.01	1.88	19.204	17.641	98.4	0.05	0.51	101300	439.9617	414.5549927	2006-10-19	10	19
2006	292	23	1.37	2.09	19.003	17.611	98.55	0	0.54	101300	439.9617	399.8300171	2006-10-19	10	19
2006	293	0	1.28	1.67	18.922	17.605	98.65	0.05	0.89	101300	384.285	401.0449829	2006-10-20	10	20
2006	293	1	1.28	2.29	16.182	17.541	95.65	0.45	3.61	101300	384.285	397	2006-10-20	10	20
2006	293	2	1.01	1.67	14.017	17.297	94.5	0.45	3.19	101300	384.285	396.5599976	2006-10-20	10	20
2006	293	3	1.01	1.67	13.218	17.063	95.4	0.05	2.84	101300	384.285	395.7349854	2006-10-20	10	20
2006	293	4	1.28	1.46	13.018	16.858	93.15	0	3.89	101300	384.285	394.125	2006-10-20	10	20
2006	293	5	1.56	1.67	12.373	16.667	92.9	0	3	101300	384.285	391.8699951	2006-10-20	10	20
2006	293	6	1.74	1.46	11.706	16.479	91.51	0	3.41	101300	384.285	390.9349976	2006-10-20	10	20
2006	293	7	2.84	6.24	11.333	16.293	91.02	0	2.86	101300	384.285	390.394989	2006-10-20	10	20
2006	293	8	73.02	66.85	11.241	16.144	90.44	0	2.51	101300	384.285	390.0700073	2006-10-20	10	20
2006	293	9	269.07	200.41	11.335	16.036	89.58	0	2.64	101300	384.285	386.5	2006-10-20	10	20
2006	293	10	916.73	699.01	12.183	16.002	82.9	0	3.54	101300	384.285	384.039978	2006-10-20	10	20
2006	293	11	1050	768.08	12.672	16.009	77.11	0	3.64	101300	384.285	383.1350098	2006-10-20	10	20
2006	293	12	649.75	448.74	12.613	16.009	76.03	0	3.18	101300	384.285	384.3200073	2006-10-20	10	20
2006	293	13	1074.87	771.81	12.847	16.016	74.25	0	3.26	101300	384.285	382.7850037	2006-10-20	10	20
2006	293	14	1178.07	828.72	13.477	16.1	67.54	0	3.01	101300	384.285	381.7200012	2006-10-20	10	20
2006	293	15	1118.09	784.68	13.763	16.197	65.52	0	3.1	101300	384.285	382.4849854	2006-10-20	10	20
2006	293	16	825.65	563.37	13.72	16.201	64.92	0	2.98	101300	384.285	383.5100098	2006-10-20	10	20
2006	293	17	449.46	320.15	13.259	16.111	65.62	0	2.72	101300	384.285	398.1900024	2006-10-20	10	20
2006	293	18	87.69	60.46	11.947	15.976	70.94	0	2.05	101300	384.285	385.8250122	2006-10-20	10	20
2006	293	19	1.47	3.97	10.202	15.816	81.24	0	1.42	101300	384.285	390.625	2006-10-20	10	20
2006	293	20	0.83	2.92	8.762	15.584	91.99	0	0.5	101300	384.285	395.7000122	2006-10-20	10	20
2006	293	21	1.19	3.13	7.522	15.344	96.35	0	0.24	101300	384.285	403.335022	2006-10-20	10	20
2006	293	22	1.19	2.71	7.001	15.092	97.45	0	0.18	101300	384.285	407.8900146	2006-10-20	10	20
2006	293	23	0.45	2.92	6.616	14.885	97.8	0	0.09	101300	384.285	411.269989	2006-10-20	10	20
2006	294	0	0.73	3.13	5.902	14.703	97.95	0	0.09	101300	391.2706	414.3200073	2006-10-21	10	21
2006	294	1	0.81	3.15	5.422	14.526	98.05	0	0	101300	391.2706	417.0800171	2006-10-21	10	21
2006	294	2	1.42	4.05	4.92	14.347	98.1	0	0.02	101300	391.2706	416.2149963	2006-10-21	10	21
2006	294	3	1.58	3.91	4.578	14.169	98.2	0	0.09	101300	391.2706	418.5100098	2006-10-21	10	21
2006	294	4	1.32	4.59	4.503	14.012	98.25	0	0.01	101300	391.2706	421.2099915	2006-10-21	10	21
2006	294	5	1.32	3.15	4.265	13.853	98.3	0.05	0.11	101300	391.2706	424.2000122	2006-10-21	10	21
2006	294	6	1.41	2.46	3.994	13.704	98.35	0	0.03	101300	391.2706	424.8999939	2006-10-21	10	21
2006	294	7	4.87	6.81	3.781	13.561	98.4	0	0	101300	391.2706	425.5650024	2006-10-21	10	21
2006	294	8	128.17	107.78	4.106	13.432	98.4	0	0	101300	391.2706	401.9949951	2006-10-21	10	21
2006	294	9	528.64	441.88	7.524	13.367	98.3	0	1.54	101300	391.2706	395.0150146	2006-10-21	10	21
2006	294	10	905.56	710.09	9.283	13.486	95	0	2.77	101300	391.2706	395.2250061	2006-10-21	10	21
2006	294	11	1184.52	881.02	11.667	13.728	88.03	0	2.29	101300	391.2706	394.9100037	2006-10-21	10	21
2006	294	12	1354.2	982.52	14.354	14.033	72.04	0	1.92	101300	391.2706	393.1350098	2006-10-21	10	21
2006	294	13	1406.7	1000.05	16.377	14.35	61.86	0	1.85	101300	391.2706	389.585022	2006-10-21	10	21
2006	294	14	1332.85	931.55	18.262	14.697	55.05	0	1.44	101300	391.2706	385.6799927	2006-10-21	10	21
2006	294	15	1129.06	776.24	19.666	15.048	47.68	0	1.45	101300	391.2706	383.7949829	2006-10-21	10	21
2006	294	16	824.62	554.98	20.62	15.281	43.25	0	1.34	101300	391.2706	382.0950012	2006-10-21	10	21
2006	294	17	440.63	301.56	20.838	15.398	42.98	0	1.14	101300	391.2706	385.1500244	2006-10-21	10	21
2006	294	18	92.38	60.34	18.856	15.431	57.81	0	1.17	101300	391.2706	397.1799927	2006-10-21	10	21
2006	294	19	2.56	2.5	14.602	15.329	88.72	0	0.64	101300	391.2706	409.7999878	2006-10-21	10	21
2006	294	20	1.28	1.25	12.58	15.167	95.29	0	0.04	101300	391.2706	416.8300171	2006-10-21	10	21
2006	294	21	1.19	1.88	11.363	15.001	96.95	0	0.02	101300	391.2706	426.1499939	2006-10-21	10	21
2006	294	22	1.01	1.67	10.541	14.828	97.7	0	0	101300	391.2706	433.1699829	2006-10-21	10	21
2006	294	23	1.19	2.71	9.866	14.648	98	0	0.02	101300	391.2706	432.0650024	2006-10-21	10	21
2006	295	0	0.64	5.22	9.422	14.486	98.2	0	0.2	101300	386.3822	431.8300171	2006-10-22	10	22
2006	295	1	0.83	3.34	9.974	14.345	98.3	0.05	1.06	101300	386.3822	430.9799805	2006-10-22	10	22
2006	295	2	0.64	2.5	10.718	14.335	98	0.18	0.53	101300	386.3822	427.480011	2006-10-22	10	22
2006	295	3	0.64	3.34	11.52	14.345	97.5	0	0.72	101300	386.3822	421.0950012	2006-10-22	10	22
2006	295	4	0.73	4.39	12.252	14.368	97.25	0	0.37	101300	386.3822	413.9100037	2006-10-22	10	22
2006	295	5	0.73	3.13	13.217	14.407	95.5	0	0.4	101300	386.3822	403.8200073	2006-10-22	10	22
2006	295	6	0.83	2.3	14.433	14.442	92.07	0	1.59	101300	386.3822	401.9949951	2006-10-22	10	22
2006	295	7	1.92	2.57	14.482	14.491	92.25	0	1.29	101300	386.3822	402.2750244	2006-10-22	10	22
2006	295	8	85.09	67.06	14.618	14.547	92.85	0	1.45	101300	386.3822	390.5549927	2006-10-22	10	22
2006	295	9	349.9	274.61	15.812	14.647	91.43	0	2.1	101300	386.3822	382.5400085	2006-10-22	10	22
2006	295	10	771.72	589.15	17.247	14.829	88.12	0	2.75	101300	386.3822	382.1549988	2006-10-22	10	22
2006	295	11	931.89	689.47	18.358	15.091	76.19	0	2.81	101300	386.3822	388.1600037	2006-10-22	10	22
2006	295	12	809.28	578.18	19.267	15.345	66.17	0.05	2.63	101300	386.3822	385.335022	2006-10-22	10	22
2006	295	13	803.67	574.05	19.908	15.569	54.49	0	3.4	101300	386.3822	382.2999878	2006-10-22	10	22
2006	295	14	733.54	518.85	19.227	15.695	52.15	0	4.11	101300	386.3822	381.1400146	2006-10-22	10	22
2006	295	15	763.21	532.57	18.62	15.814	51.52	0	4.36	101300	386.3822	384.9199829	2006-10-22	10	22
2006	295	16	643.89	453.34	18.058	15.832	52.69	0	3.79	101300	386.3822	400.335022	2006-10-22	10	22
2006	295	17	315.11	212.73	16.756	15.816	59.09	0	2.59	101300	386.3822	397.6099854	2006-10-22	10	22
2006	295	18	43.18	24.87	14.902	15.685	62.78	0	2.95	101300	386.3822	386.3150024	2006-10-22	10	22
2006	295	19	1.83	3.13	12.784	15.476	69.28	0	2.38	101300	386.3822	385.5800171	2006-10-22	10	22
2006	295	20	1.19	1.67	11.75	15.276	66.49	0	2.82	101300	386.3822	384.5150146	2006-10-22	10	22
2006	295	21	1.65	1.67	10.451	15.075	60.69	0	2.61	101300	386.3822	384.7850037	2006-10-22	10	22
2006	295	22	0.64	2.92	9.874	14.87	58.59	0	1.28	101300	386.3822	388.8300171	2006-10-22	10	22
2006	295	23	0.64	2.5	9.661	14.716	63.74	0	0.81	101300	386.3822	386.3499756	2006-10-22	10	22
2006	296	0	1.1	2.92	9.763	14.543	63.43	0	2.22	101300	392.6981	385.8549805	2006-10-23	10	23
2006	296	1	1.1	4.18	9.581	14.394	61.99	0	2.02	101300	392.6981	383.4700012	2006-10-23	10	23
2006	296	2	0.64	3.13	9.104	14.271	54.95	0	2.13	101300	392.6981	382.4049988	2006-10-23	10	23
2006	296	3	0.83	2.92	7.983	14.118	48.45	0	1.87	101300	392.6981	383.8900146	2006-10-23	10	23
2006	296	4	1	3.34	6.484	13.914	54.18	0	1.31	101300	392.6981	392.0700073	2006-10-23	10	23
2006	296	5	0.88	3.17	4.728	13.639	82.24	0	0.62	101300	392.6981	395.4700012	2006-10-23	10	23
2006	296	6	1.68	2.97	4.775	13.433	88.79	0	0.01	101300	392.6981	401.2750244	2006-10-23	10	23
2006	296	7	2.69	5.29	5.395	13.29	86.82	0	0.38	101300	392.6981	440.5549927	2006-10-23	10	23
2006	296	8	41.79	31.94	5.724	13.2	86.53	0	0.11	101300	392.6981	399.5950012	2006-10-23	10	23
2006	296	9	161.49	117.75	6.856	13.137	76.91	0	0.61	101300	392.6981	392.2399902	2006-10-23	10	23
2006	296	10	314.11	229.43	8.007	13.11	57.97	0	1.79	101300	392.6981	394.6749878	2006-10-23	10	23
2006	296	11	259.47	186.26	8.33	13.141	55.52	0	2.28	101300	392.6981	389.8800049	2006-10-23	10	23
2006	296	12	404.5	292.57	8.548	13.11	53.35	0	3.23	101300	392.6981	391.0100098	2006-10-23	10	23
2006	296	13	550.77	400.65	8.75	13.167	52.98	0	2.6	101300	392.6981	388.1900024	2006-10-23	10	23
2006	296	14	565.77	411.89	9.557	13.267	45.75	0	2.63	101300	392.6981	392.4500122	2006-10-23	10	23
2006	296	15	359.6	263.55	9.395	13.272	46.54	0	2.55	101300	392.6981	393.5449829	2006-10-23	10	23
2006	296	16	291.26	214.27	9.303	13.288	49.16	0	2.27	101300	392.6981	389.414978	2006-10-23	10	23
2006	296	17	225.51	165.28	9.326	13.251	49.78	0	2.18	101300	392.6981	399.2799988	2006-10-23	10	23
2006	296	18	35.95	27.43	8.834	13.225	55.85	0	0.67	101300	392.6981	392.4500122	2006-10-23	10	23
2006	296	19	1.47	4.18	7.844	13.157	72.58	0	0.39	101300	392.6981	394.7850037	2006-10-23	10	23
2006	296	20	0.64	2.3	6.843	13.036	80.88	0	0.73	101300	392.6981	398.4249878	2006-10-23	10	23
2006	296	21	0.63	2.94	6.099	12.909	90.07	0	0.52	101300	392.6981	404.8800049	2006-10-23	10	23
2006	296	22	2.21	2.8	4.752	12.723	96.2	0	0.27	101300	392.6981	407.0950012	2006-10-23	10	23
2006	296	23	1.06	3.86	4.198	12.551	96.3	0	0.17	101300	392.6981	413.1149902	2006-10-23	10	23
2006	297	0	0.09	3.13	3.601	12.37	97.4	0	0.09	101300	392.1812	416.9299927	2006-10-24	10	24
2006	297	1	0	3.97	2.96	12.21	97.85	0	0.17	101300	392.1812	420.539978	2006-10-24	10	24
2006	297	2	0	3.97	3.179	12.085	98.05	0	0	101300	392.1812	418.5250244	2006-10-24	10	24
2006	297	3	0	4.18	2.849	11.989	98.15	0	0.11	101300	392.1812	415.6700134	2006-10-24	10	24
2006	297	4	0	4.39	2.605	11.879	98.2	0	0.07	101300	392.1812	418	2006-10-24	10	24
2006	297	5	0	2.72	2.417	11.753	98.25	0	0.01	101300	392.1812	420.5449829	2006-10-24	10	24
2006	297	6	0	4.81	2.334	11.64	98.3	0	0	101300	392.1812	421.3649902	2006-10-24	10	24
2006	297	7	2.19	7.25	2.291	11.526	98.3	0	0.04	101300	392.1812	420.3099976	2006-10-24	10	24
2006	297	8	83.09	62.38	2.342	11.423	98.35	0	0.03	101300	392.1812	415.0299988	2006-10-24	10	24
2006	297	9	441.4	374.37	3.471	11.376	98.35	0	0.1	101300	392.1812	396.0800171	2006-10-24	10	24
2006	297	10	832.93	668.5	6.366	11.437	85.45	0.05	1	101300	392.1812	388.5849915	2006-10-24	10	24
2006	297	11	1220.58	938.31	8.522	11.601	46.86	0	2.82	101300	392.1812	386.2349854	2006-10-24	10	24
2006	297	12	1349.85	1001.76	9.109	11.822	43.4	0	2.86	101300	392.1812	387.1799927	2006-10-24	10	24
2006	297	13	1368.05	998.57	9.876	12.033	41.89	0	2.72	101300	392.1812	391.1099854	2006-10-24	10	24
2006	297	14	1235.83	878.91	10.53	12.294	39.7	0	2.22	101300	392.1812	387.6300049	2006-10-24	10	24
2006	297	15	1103.15	775.85	11.208	12.48	38.67	0	2.21	101300	392.1812	385.6000061	2006-10-24	10	24
2006	297	16	788.65	541.98	11.738	12.594	36.75	0	1.95	101300	392.1812	385.105011	2006-10-24	10	24
2006	297	17	416.08	294.99	11.665	12.656	36.03	0	1.81	101300	392.1812	384.2000122	2006-10-24	10	24
2006	297	18	77.87	54.35	10.718	12.637	39.84	0	1.7	101300	392.1812	391.3999939	2006-10-24	10	24
2006	297	19	1.28	2.09	8.013	12.507	63.19	0	0.69	101300	392.1812	396.9750061	2006-10-24	10	24
2006	297	20	0.28	3.97	5.604	12.302	88.16	0	0.09	101300	392.1812	403.5350037	2006-10-24	10	24
2006	297	21	1.15	2.9	4.279	12.084	94.38	0	0	101300	392.1812	410.980011	2006-10-24	10	24
2006	297	22	0.09	4.47	3.363	11.866	96.1	0	0.39	101300	392.1812	410.9749756	2006-10-24	10	24
2006	297	23	0	3.97	2.801	11.663	96.95	0	0	101300	392.1812	412.0150146	2006-10-24	10	24
2006	298	0	0	3.13	2.479	11.491	97.65	0	0	101300	394.0556	412.7749939	2006-10-25	10	25
2006	298	1	0	3.97	2.285	11.324	97.75	0	0.07	101300	394.0556	419.9899902	2006-10-25	10	25
2006	298	2	0	2.09	2.176	11.171	97.95	0	0	101300	394.0556	420.7449951	2006-10-25	10	25
2006	298	3	0	4.6	2.027	11.074	98.05	0	0	101300	394.0556	420.5050049	2006-10-25	10	25
2006	298	4	0	3.97	2.053	10.972	98.15	0	0.08	101300	394.0556	422.7999878	2006-10-25	10	25
2006	298	5	0	4.39	2.182	10.875	98.2	0	0.01	101300	394.0556	423.6599731	2006-10-25	10	25
2006	298	6	0.09	2.51	2.332	10.794	98.25	0	0.02	101300	394.0556	421.2099915	2006-10-25	10	25
2006	298	7	1.19	4.07	2.524	10.734	98.25	0	0	101300	394.0556	419.894989	2006-10-25	10	25
2006	298	8	64.88	51.61	2.711	10.687	98.2	0	0.01	101300	394.0556	418.7299805	2006-10-25	10	25
2006	298	9	200.59	152.6	3.401	10.693	97.65	0	0.03	101300	394.0556	406.9849854	2006-10-25	10	25
2006	298	10	662.18	512	6.044	10.792	92.81	0	0.68	101300	394.0556	391.5700073	2006-10-25	10	25
2006	298	11	973.38	713.3	9.543	11.006	57.91	0	2.27	101300	394.0556	389.6099854	2006-10-25	10	25
2006	298	12	1324.65	962.6	11.515	11.301	48.26	0	1.86	101300	394.0556	388.1350098	2006-10-25	10	25
2006	298	13	1356.45	963.92	13.341	11.596	42.92	0	1.51	101300	394.0556	387.6749878	2006-10-25	10	25
2006	298	14	1101.54	759.45	14.362	11.908	37.41	0	1.49	101300	394.0556	385.4299927	2006-10-25	10	25
2006	298	15	1019.18	698.55	15.448	12.18	34.74	0	1.38	101300	394.0556	384.3099976	2006-10-25	10	25
2006	298	16	758.38	506.43	15.855	12.407	32.68	0	1.46	101300	394.0556	384.75	2006-10-25	10	25
2006	298	17	191.15	119.63	15.449	12.509	36.66	0	0.56	101300	394.0556	390.5950012	2006-10-25	10	25
2006	298	18	28.3	20.9	13.867	12.545	53.88	0	0.31	101300	394.0556	396.625	2006-10-25	10	25
2006	298	19	1.1	1.88	11.843	12.516	67.13	0	0.57	101300	394.0556	404.1849976	2006-10-25	10	25
2006	298	20	1.01	2.92	10.391	12.428	82.65	0	0.61	101300	394.0556	407.3900146	2006-10-25	10	25
2006	298	21	0.73	2.3	9.512	12.341	88.82	0	0.31	101300	394.0556	412.8649902	2006-10-25	10	25
2006	298	22	0.55	3.55	9.134	12.266	90.46	0	0.28	101300	394.0556	422.2600098	2006-10-25	10	25
2006	298	23	0.55	3.34	8.806	12.203	93.08	0	0.17	101300	394.0556	422.7749939	2006-10-25	10	25
2006	299	0	0.64	3.34	8.869	12.165	91.56	0	0.29	101300	405.9413	424.0599976	2006-10-26	10	26
2006	299	1	0.64	2.92	9.178	12.154	90.52	0	0	101300	405.9413	427.8299866	2006-10-26	10	26
2006	299	2	0.64	3.34	9.424	12.153	90.51	0	0.01	101300	405.9413	429.3699951	2006-10-26	10	26
2006	299	3	0.92	3.55	9.524	12.165	91.95	0	0.21	101300	405.9413	430.8549805	2006-10-26	10	26
2006	299	4	0.92	3.13	9.693	12.171	92.89	0	0.04	101300	405.9413	429.4249878	2006-10-26	10	26
2006	299	5	0.73	5.85	9.799	12.187	92.67	0	0.2	101300	405.9413	430.5200195	2006-10-26	10	26
2006	299	6	1.1	2.92	10.019	12.191	93.85	0	0.03	101300	405.9413	433.1199951	2006-10-26	10	26
2006	299	7	2.02	3.49	10.304	12.223	92.56	0	0.75	101300	405.9413	440.5599976	2006-10-26	10	26
2006	299	8	97.77	80.46	10.621	12.253	90.52	0	0.25	101300	405.9413	434.4799805	2006-10-26	10	26
2006	299	9	538.78	437.5	12.607	12.292	79.18	0	1.04	101300	405.9413	422.4199829	2006-10-26	10	26
2006	299	10	552.31	395.68	14.312	12.443	61.93	0	0.95	101300	405.9413	411.5999756	2006-10-26	10	26
2006	299	11	524.01	358.41	15.203	12.648	53.37	0	1.09	101300	405.9413	409.3649902	2006-10-26	10	26
2006	299	12	608.68	422.77	16.034	12.825	48.93	0	0.92	101300	405.9413	401.4150085	2006-10-26	10	26
2006	299	13	657.67	450.94	17.311	13.073	44.04	0	1.18	101300	405.9413	390.2149963	2006-10-26	10	26
2006	299	14	640.98	433.96	18.166	13.294	41.8	0	0.75	101300	405.9413	388.4100037	2006-10-26	10	26
2006	299	15	621.84	417.63	18.926	13.521	42.16	0	1.17	101300	405.9413	389.625	2006-10-26	10	26
2006	299	16	306.37	209.79	19.125	13.713	43.79	0	1.22	101300	405.9413	392.164978	2006-10-26	10	26
2006	299	17	87.51	62.46	18.388	13.799	47.88	0	1.01	101300	405.9413	410.5800171	2006-10-26	10	26
2006	299	18	11.13	12.3	17.163	13.822	64.47	0	0.31	101300	405.9413	413.5849915	2006-10-26	10	26
2006	299	19	2.29	2.92	16.051	13.817	73.73	0	0.21	101300	405.9413	418.9550171	2006-10-26	10	26
2006	299	20	2.29	1.88	15.336	13.797	81.77	0	0.17	101300	405.9413	428.6799927	2006-10-26	10	26
2006	299	21	1.56	2.5	14.897	13.785	86.6	0	0.15	101300	405.9413	429.355011	2006-10-26	10	26
2006	299	22	1.56	2.09	14.705	13.776	87.64	0	0.09	101300	405.9413	437.8549805	2006-10-26	10	26
2006	299	23	1.28	1.04	14.565	13.772	91.62	0	0.01	101300	405.9413	441.4750061	2006-10-26	10	26
2006	300	0	0.82	1.88	14.222	13.765	93.75	0	0.08	101300	399.1431	451.1400146	2006-10-27	10	27
2006	300	1	1.37	1.04	13.692	13.759	96.25	0.23	0.13	101300	399.1431	446.0250244	2006-10-27	10	27
2006	300	2	1.37	1.67	13.362	13.75	97	0.1	0.13	101300	399.1431	436.3900146	2006-10-27	10	27
2006	300	3	1.19	2.3	13.115	13.735	96.9	0.23	0.13	101300	399.1431	434.4000244	2006-10-27	10	27
2006	300	4	0.83	1.67	12.972	13.723	97.75	0	0.07	101300	399.1431	427.1099854	2006-10-27	10	27
2006	300	5	0.83	2.5	12.913	13.701	98	0.28	0	101300	399.1431	419.2850037	2006-10-27	10	27
2006	300	6	0.73	2.09	12.801	13.697	98.1	0.63	0.34	101300	399.1431	415.3099976	2006-10-27	10	27
2006	300	7	1.01	1.88	12.73	13.673	98.1	1.36	0.22	101300	399.1431	420.0299988	2006-10-27	10	27
2006	300	8	5.59	9.41	12.725	13.646	98.2	0.78	0.67	101300	399.1431	403.4500122	2006-10-27	10	27
2006	300	9	32.12	18.7	12.719	13.607	98.15	2.27	0.88	101300	399.1431	399.1749878	2006-10-27	10	27
2006	300	10	58.81	32.33	12.905	13.582	98.2	2.37	1.17	101300	399.1431	401.1300049	2006-10-27	10	27
2006	300	11	107.39	62.72	13.088	13.58	98	2.42	1.63	101300	399.1431	403.8850098	2006-10-27	10	27
2006	300	12	108.11	58.36	13.193	13.604	97.8	4.92	2.05	101300	399.1431	396.5250244	2006-10-27	10	27
2006	300	13	80.56	40.01	13.24	13.59	97.7	4.41	2.37	101300	399.1431	392.2999878	2006-10-27	10	27
2006	300	14	95.06	52.91	13.368	13.571	97.8	3.25	2.1	101300	399.1431	397.7299805	2006-10-27	10	27
2006	300	15	66.56	36.04	13.599	13.613	97.8	3.91	1.39	101300	399.1431	398.9500122	2006-10-27	10	27
2006	300	16	66.29	38.99	13.878	13.631	98.1	3.56	1.11	101300	399.1431	389.8250122	2006-10-27	10	27
2006	300	17	38.35	23.02	14.231	13.667	98.3	3.28	0.84	101300	399.1431	392.085022	2006-10-27	10	27
2006	300	18	7.58	7.33	14.522	13.71	98.45	1.46	0.91	101300	399.1431	393.5	2006-10-27	10	27
2006	300	19	0.46	2.29	14.627	13.75	98.5	3.56	1.06	101300	399.1431	391.1099854	2006-10-27	10	27
2006	300	20	0.18	3.34	15.178	13.785	98.6	3.83	1.61	101300	399.1431	395.039978	2006-10-27	10	27
2006	300	21	1.19	2.09	15.346	13.825	98.6	0	0.6	101300	399.1431	404.0249939	2006-10-27	10	27
2006	300	22	1.01	2.92	15.209	13.849	98.75	0	0.46	101300	399.1431	412.8699951	2006-10-27	10	27
2006	300	23	0.82	2.71	14.997	13.858	98.85	0	0.24	101300	399.1431	427.4700012	2006-10-27	10	27
2006	301	0	0.92	1.67	14.807	13.853	98.95	0	0.03	101300	382.8637	420.9049988	2006-10-28	10	28
